0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,36,36,36,36,36,36,0,35,35,0,0,0,33,0,0,0,33,33,33,0,0,0,0,0,0,0,0,0,0,28,0,0,27,0,27,27,27,27,27,27,27,27,27,27,0,0,0,26,26,0,26,0,0,24,24,24,24,24,24,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,28,28,28,15,28,28,28,28,28,28,39,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,0,0,0,0,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,0,19,19,19,19,0,18,0,0,0,18,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,22,0,22,22,22,22,22,22,0,0,0,0,20,20,20,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,0,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,15,0,15,15,15,15,16,16,16,16,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,36,36,36,36,36,36,0,35,35,0,0,0,33,33,0,33,33,33,33,33,0,33,0,0,0,0,0,0,0,28,0,0,27,0,27,27,27,27,27,27,27,27,27,27,0,0,0,26,26,26,26,0,0,24,24,24,24,24,24,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,37,0,0,0,0,0,0,0,0,0,0,37,37,37,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,0,0,0,19,19,19,19,19,0,0,0,19,0,21,21,21,21,0,0,0,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,21,22,22,22,22,0,22,0,0,0,0,20,20,0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,14,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,15,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,36,36,36,36,36,36,36,0,35,35,0,0,0,33,33,0,0,33,33,33,0,0,33,0,0,0,0,0,0,0,28,0,0,0,0,0,27,27,27,27,27,27,27,27,27,0,0,0,26,26,26,26,0,0,24,24,24,24,24,24,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,22,22,22,0,22,22,22,22,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,28,0,55,0,0,0,0,0,0,0,37,37,37,37,37,37,37,37,0,0,0,0,0,0,0,0,32,32,32,32,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,21,21,21,21,21,21,21,21,22,22,22,22,22,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,22,0,21,21,22,22,22,22,0,22,22,0,0,0,20,20,0,19,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,15,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,0,36,36,36,36,36,36,36,36,0,35,35,0,0,0,33,33,0,0,33,33,33,33,0,33,0,33,0,0,0,0,0,0,0,0,0,28,0,0,0,27,27,27,0,0,27,27,0,0,0,26,26,0,26,0,0,24,24,24,24,24,24,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,22,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,55,55,55,0,38,38,0,0,37,37,37,37,37,37,37,37,37,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,21,21,0,0,0,0,0,0,20,20,0,19,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,15,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,15,0,15,15,0,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,0,36,36,36,0,36,36,36,36,0,35,35,0,0,0,33,0,0,0,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,28,28,0,0,0,27,27,0,0,27,27,0,0,0,26,26,26,26,0,0,24,24,24,24,24,24,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,21,21,21,0,0,0,0,0,0,18,0,0,16,16,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,55,55,0,0,0,0,38,0,0,0,37,37,37,37,37,37,0,0,0,0,0,0,0,0,0,32,32,32,32,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22,22,22,22,22,22,22,22,0,22,22,22,22,22,22,22,22,22,22,22,22,0,22,22,0,21,21,21,21,21,21,21,21,21,0,0,0,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,0,20,20,20,20,0,19,19,19,19,0,0,0,0,0,0,0,0,14,14,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,15,0,0,16,0,0,0,15,15,15,15,15,15,0,0,0,0,0,0,15,15,15,15,15,15,15,0,15,15,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,0,36,36,36,0,0,36,36,0,35,35,35,0,0,33,33,33,0,0,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,28,28,28,0,0,0,0,27,0,0,27,27,0,0,26,26,26,26,26,0,25,0,24,24,24,24,24,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,21,21,21,21,0,0,0,0,18,0,17,0,16,16,16,16,16,16,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,54,55,0,0,0,0,38,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,21,21,21,21,21,21,21,21,0,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,22,22,0,0,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,0,20,20,20,0,19,19,19,19,19,0,0,0,0,0,0,0,0,14,14,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,15,15,0,16,0,0,15,15,15,15,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,0,0,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,0,0,0,0,36,36,0,35,0,34,34,0,33,33,33,0,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,28,28,28,28,0,0,0,28,0,0,0,27,27,0,0,26,26,26,0,0,25,25,0,0,24,24,24,24,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,21,21,21,21,0,0,0,0,0,17,17,0,16,16,16,16,16,16,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,34,34,0,0,21,21,0,0,0,0,0,0,32,32,32,32,0,0,0,0,0,0,0,0,0,0,25,25,25,25,0,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,21,21,21,21,21,21,0,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,21,21,22,0,0,21,21,21,21,21,21,21,0,0,20,20,0,0,0,0,20,20,20,0,0,19,19,19,19,19,0,0,0,0,0,0,0,0,14,14,14,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,13,13,13,13,13,13,13,13,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,15,15,15,0,0,15,0,15,15,15,15,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,0,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,0,0,0,35,35,35,35,35,0,34,0,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,28,28,28,28,28,28,0,27,0,27,27,27,0,27,27,0,0,26,26,26,0,0,25,25,0,0,24,24,24,24,24,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,16,16,16,16,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,34,34,21,0,21,21,0,0,0,0,0,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,0,20,20,20,20,20,0,0,20,0,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,21,21,21,21,21,21,21,0,20,20,20,20,20,20,0,0,0,0,0,0,19,19,19,19,0,0,0,0,0,0,0,0,14,14,14,14,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,13,13,13,13,13,13,13,13,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,16,0,0,0,0,15,0,15,15,15,0,0,0,0,0,0,0,15,15,15,15,15,15,0,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,0,0,0,35,35,35,35,35,0,0,0,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,28,28,28,28,0,0,27,27,27,27,27,27,27,27,27,0,0,26,26,26,0,0,25,25,25,0,24,24,24,24,24,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,21,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,16,16,16,16,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,32,32,32,32,0,0,0,0,0,0,0,0,26,0,0,25,25,25,0,25,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,0,20,20,20,20,0,0,0,0,19,0,19,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,21,21,21,21,21,21,0,0,0,0,0,0,0,14,14,14,14,0,0,0,0,19,19,19,19,0,0,0,0,0,0,0,14,14,14,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,13,13,13,13,13,13,13,13,13,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,17,17,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,35,35,35,35,35,35,35,0,34,0,0,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,28,28,28,0,0,27,27,27,27,27,27,27,27,27,0,0,26,26,26,0,0,25,25,25,0,24,24,24,24,24,24,0,24,0,23,23,23,23,23,23,23,23,23,23,23,23,0,0,21,21,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,16,16,16,16,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,32,32,32,32,32,0,0,0,0,0,0,0,26,0,0,25,25,25,0,25,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,0,0,20,20,20,0,0,0,0,19,19,19,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,0,0,0,0,0,0,0,24,24,24,14,14,14,14,14,14,14,0,0,0,19,19,19,19,0,0,0,0,0,0,0,14,0,0,0,0,0,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,14,14,0,0,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,17,9,9,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,35,35,35,35,35,35,0,0,34,0,0,33,33,33,33,0,33,33,33,33,33,33,33,33,33,0,0,0,0,0,28,28,28,28,28,0,27,27,27,27,27,27,27,27,27,0,26,26,26,26,0,0,25,25,25,25,0,24,24,24,24,24,0,24,0,23,23,23,23,23,23,23,23,23,23,0,0,0,0,21,21,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,16,0,16,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,20,21,0,0,0,0,0,0,0,0,0,32,32,32,32,0,0,0,0,0,0,0,0,26,0,0,25,25,25,25,25,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,0,0,20,20,0,0,0,0,0,20,0,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,23,23,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,0,0,0,34,0,0,33,33,33,33,0,33,33,33,33,33,0,33,0,0,0,0,0,0,0,28,28,28,28,28,28,0,0,0,27,27,27,27,27,27,0,26,26,26,26,0,0,25,25,25,25,0,24,24,24,24,24,0,0,23,23,23,23,23,23,23,23,23,23,0,0,0,0,21,21,21,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,16,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,32,32,32,0,0,0,0,0,0,26,26,26,0,0,25,25,25,25,25,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,21,0,0,20,0,0,0,0,0,0,0,19,19,19,20,20,20,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,35,0,34,0,0,34,34,34,0,33,33,33,33,0,0,0,33,33,0,0,0,0,0,32,0,0,0,0,0,28,28,28,28,28,28,28,28,28,28,0,0,27,27,27,0,0,26,26,26,0,0,25,25,25,25,25,0,24,24,24,24,0,24,0,23,23,23,23,23,23,0,0,0,0,22,22,0,21,21,21,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,20,21,0,0,0,0,0,0,0,0,0,0,32,32,32,0,0,0,0,0,0,26,26,26,0,0,25,25,25,25,25,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,0,20,0,0,0,0,0,0,0,18,19,19,20,20,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,34,34,0,34,34,34,0,33,33,33,33,0,0,0,33,33,0,0,32,32,32,32,0,0,0,0,0,28,28,28,28,28,28,28,28,28,28,0,0,0,27,27,27,0,26,26,26,26,0,25,25,25,25,25,25,25,0,24,24,24,24,24,0,23,0,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,21,21,0,0,0,0,17,17,17,0,16,16,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,20,21,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,26,0,0,0,0,0,25,25,0,21,0,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,19,19,0,20,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,0,0,0,0,0,0,14,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,13,13,0,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,10,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
